id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL421,01111010100011011101111111110111011111110001111101111111111111110110101110100010101111111110000111100100111011010110101110000111001101101110111100001111000111101101101110000011110100110111110111100011101011011011111101111111101100111010111110101110010111011111111111111111011110111010011111111101111101111101111101101000111111011111011010010101011010111111010110110101110011111111110111011111110110101110111010011101111100001100011011000100
CHEMBL3290055,01111001001111110101001111111001111111111100111101011011111111110111111000111010111111111110110011111100101111110111100110101111111111111111101111111111001111111111111110011101110111110111111111110011111001111111111111111101101110111000110111011111111101111011101110111111011101111010011111011011111111011100111101111000111101011110111011010111111110101111110101110101110011111111111110001111110110101010101010111111011100011101011001011110
CHEMBL2172750,11111010001111111111010111111011001111100111111001111111111101010111111110111001101111111111110011100100101110010111101111110111111001111110111110110110101111111011001111011100111111110011011111100111111010111111101111110110111110111111011111101111111111111110111110111011001111111110101111110011011111110000111101111111100111110111110111010110000110100101111110110101110011011111110111011110010010101110101010111100011100001110111111011010
CHEMBL2172751,11111010001111111111010111111011001111100111111001111111111101010111111110111001101111111111110011100100101110010111101111110111111001111110111110110110101111111011001111011100111111110011011111100111111010111111101111110110111110111111011111101111111111111110111110111011001111111110101111110011011111110000111101111111100111110111110111010110000110100101111110110101110011011111110111011110010010101110101010111100011100001110111111011010
CHEMBL555385,11111011101111011111101111111111111110101100111111111110111111010111100101110111111111111111000111111101101111011111101110110111101111001110110111111111110111111111111110111101110110110111111111111011001000111111101111111101111110111111011111111011011111111111111100111111111111111010000111110011111110011100011101111110111111011111111011011111011011111111111100110101111011111111111111111110110110101110111010010111101100111110111110010110
CHEMBL3604466,10111011101111010101100011110001110111100111111101011111111111100011100010110010101111110110010011111101100011011001101110011111111000111111111110001111110111110011111110111000111010110111110111110011011011110111111101111111111111101001100110011111111001011110101000111111110011111010001111000011111111011001111001001101110110001111111010011111101010100111011101110101110011111111111110000011010110101100101110010111011100011100101111010100
CHEMBL165346,11111011001111111111101011111111111101111101111101111101111111110111101111111001101111011110110111110100101111010111101110110101111101111110111100110111111111111001111110111001110111110111111101011111011010110111011101111111111110111111111110001111011111111011101110111111011111111001001111110011111111010100011101111111111111101111111011010111101001000001011101110001110011111111111111011011110010100110111010110111111100111100111111011110
CHEMBL466517,11111101101011110111111111111101111111101001111101111111111111110111111000111011111101011111110111111101101111111011101111110101001111100110110111100111111111011111011111111111110100110010111111111001111011111111111111111110111110111111110111011111011111111111111110111010111111011010001111010111000111011110111101111101111101111110101011011111011010101101011111110101111011111111111110011010110010101110101010011101010100000100011111011110
CHEMBL162280,11111011001111111111101011111111111111110101111101111111111111010101111111111011111101011110110111111101101111110111101110111111101101111111111101111111110111111001111110010101110111010111111111011011101010110111111101110101111110111111111110011111011111111010101110111111011101111011000111110011111111011100011101111111111111011111111011010101101001011101011101110100110011111111111111011011010010101100111010010111111000011110111111011110
CHEMBL3290056,11111010001111111101101111111111111111110101111111111111111111111011101110101011101101111110110111111100101111011111101110110101111111111101110111110111111111111001111111111001111100110001110101011111101111110111111111111111011110111111111111111111111111111010111111111111111111111001001111101111011111010000111101101011111101011110111011010000111111011111101101110101110011111111111111001011110110100110111010011011011101011101111111011110
CHEMBL553845,11111011101011011111101011111011111111110101111101111101011111110011111110100011101111011110100111111101101111111111101110111000101111101101111101111111110111111111111110110110110000110111111101111011111001110111111101111111111100101011101111111111111111111011111100111011111011111111000111010011111111100100011101111110111111011101111011011111001101011101011101110001111011111110111011110110110000101010111010010011111100011001111111011110
