id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL1642908,10111011001111001111101111110011011111101011111111111111110111110011111010011010101111011111100011111000001111111111101111110100011110111111110111001111110111111111111111111111110110110111110111110001101111010111101111111100101110011111111111111111001111111101101101111011111010111111011111100111101110111001111001101011111111111111111011011111011011111011111101110101111011111110111111010111110110100110111010110111011100011101011011001110
CHEMBL1642909,10111011001111001111101111110011011111101011111111111111110111110011111010011010101111011111100011111000001111111111101111110100011110111111110111001111110111111111111111111111110110110111110111110001101111010111101111111100101110011111111111111111001111111101101101111011111010111111011111100111101110111001111001101011111111111111111011011111011011111011111101110101111011111110111111010111110110100110111010110111011100011101011011001110
CHEMBL550289,11011011100111010111101111111101011111110111111101011011111111011111011110111011101011111111010111111100101111011110101111111110101001111111111100100111101111111111110111101111110001110111111111100011100011111111101101011110101100111110111110111111000111010011111111111111110010111010110110110111011101111001101001011001111111111100111010000101011110101111101101110001111111111111111111010111110010110110101000011011111111111100101111010110
CHEMBL1828653,00011001001111011111101111111101011011110111111101010111111111100111011000111110101011111110010111111001101011011111001111011010111010100111110111011111110111111111111111111010110100110111110111100011101001111111111101011100101110101100111111011100001111111011101111101011110010111011111111010111001110111000011101001100111101011111111010010001011100100011000100110101110011111110111000100010110000110110111110010110011100011100111111010100
CHEMBL258013,00111111001101010111001111110011111111101111111111111111110101111111110110110001111111111100110011010101101111011110101101110110101110100100111110011111111111110011011111101000111101110011110101101101111011111111111111011100101110111101000111101111011110111010111110101001111111111111101111000011101100001000111101101111111101111111110011011110011010110111111111110001110011111111111011101110110100100100111010111111011110001011111111000110
CHEMBL306208,11111011001111011111001111111111011111101111111101111101111111001111111110111011101111011111110011010101101111010110100111111110111101101000110101111111110111111111111111010111111110110111111111111111111111111110001111111110111110101111110111101111011111111111111100111110111111011010001111010011011111111000111101101011111101111011111110010111111110001111111101110001111011111111111111101011110010101110101110011010111010101111011111011110
CHEMBL513248,10111111001111011111101111110111111111111100111001111111000011011011101110111111111111111110110111110100001110111110101011111110101101000110110110011111111111111011011111111101110100110011110101001101111011110111111111011101111110111101111111101111011111111011111110101011111111111011101111010011111110011100111101101100111101111010111111110110011010000111111110110001110011111110111011001110100000100000101010111111011100011011011111010110
CHEMBL257083,11011001100001001101111111111011111010110111111111110111101111011111110111110010101100111111100011110101101110011111101111110111111111111100111111001111110110111011011111101101111100110111110111111000001010111111111111111111101110111110111111100110011111011110101110111011111011011011100111001011111111101100111101111011111101111111111010011110011111011101101111110101110011111111111111000011010010100110111010111111011000111101111111000110
CHEMBL213496,11011000101011110111101011111001011111011111111101111111101111000111111010110010111110111101000011111100101011111110100101110110101001101101100110010111110111111111110111011011111000110110110111110011100111100111111101101110101110011110111110111111010111101011101111011100110010011010001111110111011110111101011001111001111111111111111010011001011010101111000100110001111011111110111111110111010010100010101000011111010100000101011111010110
CHEMBL246519,11011011101111010111001111111111011111111011011101111111111111001111111000100111111111111110010011111101000101011110100111101111001111001101111100011111011111111111111111101110110000110111010101010011101011111011111111111110101110101101111110000111001111110011101111111110000110111111111111110111111111111100111101011001011100011110111001011110111001000101000101110001110011111111111110001110110010100010101010111111011110011100011011010110
CHEMBL510915,00011011100111011101100111110101011101110011111101011011110011100011111100110011101011011110100010010100101111001011101100100101111111111110110111101101110111111111110111101101110100100111110111110011101110111011001101011111101110011110110111100111001111111111101101011001110011111000001111000111001110000100011001010111111101111111111011010111011110001111001100110111111011111110111010010010110010100110111000110111010100010110011111010110
