id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL3233626,11111011001111110111101111111111011111111111101111111111101111010111111100111001111110111111100111111111001111011001001111110101001001101111111111111111011111011111100011100111110100110111111111011111110111010111101111111110110110011111111111101110011011111111111111111000110111111010010111011011001111011100111101011111101110111111111011010101001110101101010101110101111011111111110010101010010010101010101000011011011100001111011110011110
CHEMBL3233629,10111011101111000111101111111101111111111111111101111100111111110101111111100011111110111111100111110011001011011001101111010110101100101111101111011111110111111111011111101111110001110111111101111111111011100110101101110100111100111011101101101111010111111111111101101001110111011000011111010011011111111100111101011101100101111111111011010111011110111101000101110101111101110111110010110011110010100100111100111111011100001101011110001100
CHEMBL3233628,10011011001111000001101111110101111111111111111101111111111111110001110111100010111110011111100111111111101011011010101111111001101101001111111111001101110111111111111111000110110001010101111101110011111011110011011101111110111000111011111110101111010111111111011100101001110111111010011111011011011111111100111001011101101101111111111011010111011110100101000100110101111101101110110010110011110000101010101100111101010100001100011111001010
CHEMBL1714229,11011101101111010111100111111101011111100111111001111111111111111111111110111011111011111110110011111100101111110111101110111110111111101101110111011111101111111011011111010110111100110111110101011011101001110111111111111101111110111011111111011100011111111011101101111010011111011110001111111111101111101001111101001011111101011111111011010101111101011111111111110101111011111101111111001011010100101010101010111101111100001011011111001110
CHEMBL2381349,10111000101110110111100111111001111111111111111100011011011011011000000100100111111001011110000011110100001011001010101101100111111101111100100100111110111111111110111111101110010101010111111111110001111000010011111001010111101100101100110111111111010111011011110111111011110111111001010111000011110111101000111001001001011100011111111011111110011010101011010101110001110011100110111010101110110100100110101010011000011100111101101011000110
CHEMBL2381348,10111010101110110111101110111001111111111111111100111010001011001010001100100111111010011110000011110110001011001010101101100111111101111110100100111110111111111110111111101110110001010111111111110001111000010011111001010001111100101100110111111111110111011011110111111011110011111001011111000011111111101000111001001000011100011111111011111111011000001011000100110001110011100110111011111110110100100110101010011111011100111100111011000110
CHEMBL1560004,11111001001111111111101111111111111111110101111101111111111111110111110110110011101111111111110111111101101110110110101110011110111101111101111101111111110111111011011111011101111111110111110111001111101111111111111101111101111110111011111110000111111111011111010101101011001110011111011111110111110111111000111101100101111101111110111010010101101010001111111111110100110011111110110111011111110110101110101110011111011000001100011111011100
CHEMBL181396,01111011101111100101100111111101111001100101101110010111010111100011000110110100101010111111110111010110001010011011101001011110011110110101100011001111100111111001001010000010110000100011111011110101100001110111101101011001101100000011011100100111011101011101111101111101110101010010000111110011011100111001111001111100001011110111101010010100010110111101101101110001110011111111110011110111011000100100111010010010010100000000011101100100
CHEMBL2381343,10111011101110100111100110111001111111110111101100111011011011011010000000100011111011011110000011110110001011001010000101100010111101111100000100111110111110111111011111101100110101010111111111110001111100110011111011011110101100101100110111111111110111011011110110111010110111111011010110010011111111011000111001001000011100011111111011111111011000001011010101110001110011101110111010101110110000100110101100011011011100011101101011000110
CHEMBL2381345,10111010101110110111101110111001111111111111111100111010001011001010001100100111111010011110000011110110001011001010101101100111111101111110100100111110111111111110111111101110110001010111111111110001111000010011111001010001111100101100110111111111110111011011110111111011110011111001011111000011111111101000111001001000011100011111111011111111011000001011000100110001110011100110111011111110110100100110101010011111011100111100111011000110
CHEMBL2381344,10111000101110110111100111111001111111111111111100011011011011011000000100100111111001011110000011110100001011001010101101100111111101111100100100111110111111111110111111101110010101010111111111110001111000010011111001010111101100101100110111111111010111011011110111111011110111111001010111000011110111101000111001001001011100011111111011111110011010101011010101110001110011100110111010101110110100100110101010011000011100111101101011000110
