id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL3799934,11111011101111011111100011110111111111111101111101011111111111111011111110110001111111010111100011110101101110010110101111011110101100111101111111101101110111111011011111011000110100100111110101100001100011111111111101011100101110111011110111111110111101011101111011111110111111011100011111111011110111111001111001111010111111111111111011010101011010001111111111110101110011111111111010010111110000100010101110110111110000100010111111011110
CHEMBL3661217,11111011100011010111110111110001111111111101111111111111111111110011110001110011101110110111110011110100001111000111101111010101111010111110111110011101111111111001111111011111111100110011000101101000110010011111011111110101101100001001100111010110011111011110101111110110010011011010001110100001001111111001011101011000101111011111111011010111001110110101010101110101111111111111111010010010010100100010111110111111111100100100111010001100
CHEMBL3661216,11110111100010110111110101110011000111110111011111111111111111110111111001110011100110110111110111100101001011010111101101010101111010011100011110001101101111111001111110000110111100100111010111110000101010011111111111010101101100001001100101010110111111011110111000100111010111011010000110010001001111111101011101011100000110011111111000010110101010110011010101110001110111111110011110010010110100100010111110010111111100100100110011000010
CHEMBL3661215,11111011100011100111110111110101111110100111111111111111111111110011110001110010101110110111110011110001001111000111101111011001111010101110111111001101111111111001111111011110111100110011010111111000101010011111111111110101101100001001100111010110101111011110101101110111010011011000001110100001001111011101011001011000100111011111111010010111101010110011010101110101110011011011111010011010010100100010111110111110111100100100111011000100
CHEMBL1276968,00010110100111010100000011111001011111100001101100011001010001110010001000110000111000110100010011110010001110010010100100010010011111101100110101010111010110110001111111001110010100110101111101100001100001100111101101010101101100101010110110111111011101111011001101110110110001010010100111000011001110101001011001101101011101111111111001000101011110101011100100110101100110101110111010110011110000110010111010111101011100010101001000000110
CHEMBL3661213,01011011100011110111110111110101111110100111011111111111110101110111110001110001101110110111110011110101001111010010100111110101011010111110111111001101111111111011111111001111111100110111010101101001100010011011011011010111101100001001100111001110111111011110101110110111010011111010001110010001001111011101011101101000100110011111111010010111101011111011110101110101110011111111111010011010010100100010101110111111011100000010011011001010
CHEMBL3661212,11111011100010110111110111110001001111110111111111110111111111110111111011110001101110110111110011110101001110010111101111010101111010111110111111001101111111111001111111011110111100110011010111100000101010011111111111110101101100001001100110010100111111011110101011110101110011011010001110010001001111111101011101011000001111011111111011010111001110110011110101110101110011111111111010011010010100100010101100111101111100101100011011101010
CHEMBL3661211,01011001100011010111110111110001101111111101111111111111110101110111110001110001111110111111110011110101101111010111101111110110111010111110111111001101111111111011111111001111111100110111010111100001100010011011011011010111100100001001110111011110011111011110101110110111010011011110101110110001001111111101011101011000100110011111111010010111101011110111011101110101110011111010111010011010010000100010111110111101010100100000011111000010
CHEMBL3661210,11011001100011110111110101111001111111110101111101111110110101110111110001110001101110110111110011110101101111010111000011110110111010011110111100010101111111111011111111001011111100110111010111111001100011011011011011110101101100001001110110110110011111011110101100010101010111011010101110110001001111111101011101111000101110011111111011010111001010110011011100110001110011101011011010011010010000100010101110111011010100100000111011000010
CHEMBL3661219,11011110000011010101110101110001110111101101111111111111110101110111110001100001101110010111110111110101001111010110100111110101111010011110111111010101111111111011011111001011111100010111010101111001100011011011011011110110101100001001110110011110011101011110111010100111010101011010000110010000001111011001011101001100000111011111111011010111101010111001010101111101110011111111111010010010110100110010111110011110011100000000011011000010
CHEMBL3798792,10111101101111111111100001110111111111110101111001111111111111111011111110110001101111110111100011010100101111010110101101011110111010111101111111101101110111110001011111001000110100111111110111110100101011111111111100111100101100111011101110001110011111011101111010111110011101011000111111100011010111101001011001111010111111111110111011010001010010000111001101110101101011111111111010010111110000101010101110111111111001111010011011001110
