id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL574588,10111000101010101111110010111101111110110001111101111111110011110010100010110000111111011000100011111101101111010110101010110110111010111111111110101011110111111011011111000111111111110111110111111011100101111111111111110001011100111011111110010111011111011000101110111111010110111010000111010011001110001100111001111001111101011111011010010111111111111111000101110101110011111010111110001010110110100110111010111011111100010000111111011110
CHEMBL261881,10111011001111111111101111111001111111111101111101101101110111011011011110110011101011111111110011110100101111000111101100111101111111111111111111011111111111111101111111001101111111111111111101110111100010011111101100011101111100100011110110100111110111011110111100101110111101111010000111111011011110101101111101101000011111101110111111010111101011111111101101110101011011111111110010011011010000000100111100111111110100101100011011000100
CHEMBL3652544,00011001101111110110010111111101111111101101001101010111110111010111111111100001101010111111110011011101101110011000101010010110011010011111110110001110110111111111111111010001110011110111111111100001111000111011111101011100110110101101111110011111011101111110101100111111011011111010001111100011011100100001111001101001001111011111111010010111010110101111100101110001110011101110111110001011010000000110111010111011010100110010011011000110
CHEMBL203571,10111011001101100101110011110111011011110111111101111111111111110011101111111001101111010111000111101101101001011110101110000111111111111110111111111111101111111011111110101011110110110011110011110001101001111111111101010111111111101111110111100111011111111010111100111011110101011010000111100011111111111001011001011110011111011110111011011110001011111101001101110101110011011111111011110110110110100100101010110011011000011010111111000110
CHEMBL464381,10111110101011110111101110111001011101111111101101011110010011110011010011110010001001111111000111011110011110001100100011101111111010110100110100101111111111111001010111110011010100100001000111100000111100001011111111011010110100011110111101010110001111011001111111111000110101010010110111000011101111001000111001001000011111011011111010111111011010101111100101111101110111111111110010110011110010100110101000011001011100001000001111001000
CHEMBL92361,11111011001111101111101111110011111011100111111101111111111111110111110010111110111010111110000111111111101111111110101011110101111010011110111110011111101111110111110010111110110110110111111111111110101111110111111110111010111110111100111110111111110111111011110111101011110111010111011111111011011110111100111011111001111111111111111110011111010010001011100111110101110011011110110011111011110010100100111010010111011100001100101111001100
CHEMBL160333,11111101101011010101110111111101011111111111111101111111010111110111011110111010111010111111010111111110101111110111101111011110001101111101111111111111111111110101111110111101110111110010111111101001111011110011111111011100111110101001100111011110011111011111101111111111010111111110001111000111111110111100111101011001111101011110111011110111010111011111110101110101110011011111111111011011110010100100111110011011111100001100110111000100
CHEMBL26616,10111011001111011111001011111111111111110111011101111111110111010011111111011011101111111110110011111011101111001010101110111110011101101111110111010111110111111011111111111110111100110111111111101011010111101011111101111111101110111111110111011111011111011011101101111111110011011010001111100001111110011101111101111011101111111100111010011111011110101111101101110101110011110111111011101111110010100010101010011100011100011101001111001110
CHEMBL337300,11111110101011110111100111111011011011100111111101111011011011010111111000110001101110111110010011110100101111110110101111110101101100110101111101101111100111111101010111111001110111110010011111100001101111110111101101111101111100111101111111101100010101111010101101111011110111111011001111110011010111011100011101111011101101111110111011010111011111111111000101110101100011011110110010011011100000110110111010011111110100010100110011011110
CHEMBL142327,11111011001101111111101111111111111111111101111001111111011111011111111111111011101111111111110011111101101111011011101010110100111101101111111111110111111111111011111111111111111111110111110101001101110111110111111111111111111110111111110111101110111111111011111100111011111111111011010111011111001111011100111101001011100101111111111011011110001100101111111111110101111011111111111011101110110110101100101010011111011100011011101111011110
CHEMBL284365,11111011001111111111101111111011111111111101111101111111111111110111101110110011111111111110100111111100101111111101101111011100111111101111100110111111001111110101011111111111110111110111111101111001011111110111111111111100111110111011110111111111011111111010111110110011111011111010001111111011111110010100111101111111111111111111111011011110111101001111110101110101110011111110111011110010110010101110101010011101011110011111111111011100
